================ Training Loss (Thu Jun 29 22:56:53 2023) ================
(epoch: 10, iters: 940, time: 0.198, data: 0.002) D_A: 0.174 G_A: 0.466 cycle_A: 0.530 idt_A: 2.453 D_B: 0.175 G_B: 0.293 cycle_B: 0.524 idt_B: 2.577 
(epoch: 10, iters: 1040, time: 0.114, data: 0.002) D_A: 0.283 G_A: 1.011 cycle_A: 0.505 idt_A: 1.789 D_B: 0.219 G_B: 0.158 cycle_B: 0.535 idt_B: 1.642 
(epoch: 10, iters: 1140, time: 0.114, data: 0.001) D_A: 0.191 G_A: 0.384 cycle_A: 0.546 idt_A: 2.203 D_B: 0.220 G_B: 0.152 cycle_B: 0.513 idt_B: 2.402 
(epoch: 10, iters: 1240, time: 0.114, data: 0.002) D_A: 0.222 G_A: 0.265 cycle_A: 0.590 idt_A: 2.574 D_B: 0.173 G_B: 0.234 cycle_B: 0.768 idt_B: 2.123 
(epoch: 10, iters: 1340, time: 0.144, data: 0.002) D_A: 0.234 G_A: 0.260 cycle_A: 0.577 idt_A: 2.429 D_B: 0.150 G_B: 0.349 cycle_B: 0.671 idt_B: 2.005 
(epoch: 10, iters: 1440, time: 0.114, data: 0.001) D_A: 0.208 G_A: 0.259 cycle_A: 0.469 idt_A: 2.194 D_B: 2.117 G_B: 2.635 cycle_B: 0.519 idt_B: 1.750 
(epoch: 10, iters: 1540, time: 0.114, data: 0.001) D_A: 0.203 G_A: 0.209 cycle_A: 0.567 idt_A: 1.805 D_B: 0.240 G_B: 0.326 cycle_B: 0.555 idt_B: 1.812 
(epoch: 10, iters: 1640, time: 0.115, data: 0.001) D_A: 0.180 G_A: 0.187 cycle_A: 0.660 idt_A: 2.769 D_B: 0.239 G_B: 0.289 cycle_B: 0.605 idt_B: 2.179 
(epoch: 10, iters: 1740, time: 0.151, data: 0.002) D_A: 0.272 G_A: 0.117 cycle_A: 0.518 idt_A: 2.453 D_B: 0.177 G_B: 0.309 cycle_B: 0.448 idt_B: 2.134 
(epoch: 10, iters: 1840, time: 0.114, data: 0.001) D_A: 0.344 G_A: 0.476 cycle_A: 0.456 idt_A: 1.699 D_B: 0.238 G_B: 0.362 cycle_B: 0.369 idt_B: 1.713 
(epoch: 10, iters: 1940, time: 0.115, data: 0.002) D_A: 0.213 G_A: 0.215 cycle_A: 0.460 idt_A: 1.573 D_B: 0.201 G_B: 0.218 cycle_B: 0.412 idt_B: 1.288 
(epoch: 10, iters: 2040, time: 0.114, data: 0.001) D_A: 0.223 G_A: 0.180 cycle_A: 0.567 idt_A: 1.971 D_B: 0.165 G_B: 0.255 cycle_B: 0.396 idt_B: 1.641 
(epoch: 10, iters: 2140, time: 0.149, data: 0.002) D_A: 0.280 G_A: 0.533 cycle_A: 0.584 idt_A: 1.808 D_B: 0.233 G_B: 0.375 cycle_B: 0.480 idt_B: 1.820 
(epoch: 10, iters: 2240, time: 0.115, data: 0.001) D_A: 0.251 G_A: 0.564 cycle_A: 0.491 idt_A: 1.705 D_B: 0.349 G_B: 0.489 cycle_B: 0.414 idt_B: 1.935 
(epoch: 10, iters: 2340, time: 0.114, data: 0.002) D_A: 0.161 G_A: 0.322 cycle_A: 0.539 idt_A: 2.854 D_B: 0.191 G_B: 0.401 cycle_B: 0.536 idt_B: 2.342 
(epoch: 11, iters: 100, time: 0.114, data: 0.125) D_A: 0.218 G_A: 0.198 cycle_A: 0.459 idt_A: 2.053 D_B: 0.166 G_B: 0.332 cycle_B: 0.503 idt_B: 2.032 
(epoch: 11, iters: 200, time: 0.184, data: 0.001) D_A: 0.323 G_A: 0.721 cycle_A: 0.509 idt_A: 2.175 D_B: 0.233 G_B: 0.496 cycle_B: 0.440 idt_B: 2.418 
(epoch: 11, iters: 300, time: 0.114, data: 0.001) D_A: 0.201 G_A: 0.431 cycle_A: 0.499 idt_A: 2.041 D_B: 0.149 G_B: 0.477 cycle_B: 0.518 idt_B: 1.931 
(epoch: 11, iters: 400, time: 0.114, data: 0.001) D_A: 0.228 G_A: 0.595 cycle_A: 0.352 idt_A: 1.665 D_B: 0.238 G_B: 0.471 cycle_B: 0.557 idt_B: 1.438 
(epoch: 11, iters: 500, time: 0.114, data: 0.001) D_A: 0.228 G_A: 0.526 cycle_A: 0.498 idt_A: 1.556 D_B: 0.178 G_B: 0.338 cycle_B: 0.330 idt_B: 1.861 
(epoch: 11, iters: 600, time: 0.185, data: 0.001) D_A: 0.365 G_A: 0.820 cycle_A: 0.737 idt_A: 1.981 D_B: 0.152 G_B: 0.455 cycle_B: 0.501 idt_B: 2.304 
(epoch: 11, iters: 700, time: 0.114, data: 0.001) D_A: 0.233 G_A: 0.339 cycle_A: 0.646 idt_A: 1.477 D_B: 0.204 G_B: 0.482 cycle_B: 0.434 idt_B: 1.819 
(epoch: 11, iters: 800, time: 0.114, data: 0.002) D_A: 0.219 G_A: 0.381 cycle_A: 0.494 idt_A: 1.830 D_B: 0.166 G_B: 0.387 cycle_B: 0.471 idt_B: 2.116 
(epoch: 11, iters: 900, time: 0.115, data: 0.001) D_A: 0.230 G_A: 0.190 cycle_A: 0.435 idt_A: 1.565 D_B: 0.226 G_B: 0.282 cycle_B: 0.535 idt_B: 1.629 
(epoch: 11, iters: 1000, time: 0.150, data: 0.002) D_A: 0.204 G_A: 0.450 cycle_A: 0.525 idt_A: 2.267 D_B: 0.152 G_B: 0.277 cycle_B: 0.483 idt_B: 2.048 
(epoch: 11, iters: 1100, time: 0.114, data: 0.001) D_A: 0.218 G_A: 0.237 cycle_A: 0.635 idt_A: 2.041 D_B: 0.159 G_B: 0.376 cycle_B: 0.636 idt_B: 2.175 
(epoch: 11, iters: 1200, time: 0.114, data: 0.001) D_A: 0.180 G_A: 0.519 cycle_A: 0.586 idt_A: 1.680 D_B: 0.364 G_B: 0.351 cycle_B: 0.454 idt_B: 1.723 
(epoch: 11, iters: 1300, time: 0.114, data: 0.002) D_A: 0.150 G_A: 0.537 cycle_A: 0.470 idt_A: 2.298 D_B: 0.207 G_B: 0.221 cycle_B: 0.858 idt_B: 1.628 
(epoch: 11, iters: 1400, time: 0.148, data: 0.002) D_A: 0.244 G_A: 0.307 cycle_A: 0.631 idt_A: 2.782 D_B: 0.188 G_B: 0.720 cycle_B: 0.932 idt_B: 2.408 
(epoch: 11, iters: 1500, time: 0.114, data: 0.002) D_A: 0.251 G_A: 0.292 cycle_A: 0.414 idt_A: 1.750 D_B: 0.161 G_B: 0.387 cycle_B: 0.670 idt_B: 1.631 
(epoch: 11, iters: 1600, time: 0.114, data: 0.001) D_A: 0.247 G_A: 0.279 cycle_A: 0.556 idt_A: 2.743 D_B: 0.171 G_B: 0.254 cycle_B: 0.693 idt_B: 2.426 
(epoch: 11, iters: 1700, time: 0.114, data: 0.001) D_A: 0.230 G_A: 0.302 cycle_A: 0.630 idt_A: 2.469 D_B: 0.163 G_B: 0.374 cycle_B: 0.658 idt_B: 2.038 
(epoch: 11, iters: 1800, time: 0.151, data: 0.001) D_A: 0.230 G_A: 0.282 cycle_A: 0.451 idt_A: 2.600 D_B: 0.238 G_B: 0.484 cycle_B: 0.596 idt_B: 1.880 
(epoch: 11, iters: 1900, time: 0.113, data: 0.002) D_A: 0.215 G_A: 0.280 cycle_A: 0.625 idt_A: 2.252 D_B: 0.174 G_B: 0.414 cycle_B: 0.607 idt_B: 2.310 
(epoch: 11, iters: 2000, time: 0.114, data: 0.001) D_A: 0.206 G_A: 0.272 cycle_A: 0.665 idt_A: 1.716 D_B: 0.141 G_B: 0.358 cycle_B: 0.507 idt_B: 2.015 
(epoch: 11, iters: 2100, time: 0.114, data: 0.001) D_A: 0.235 G_A: 0.270 cycle_A: 0.454 idt_A: 1.256 D_B: 0.165 G_B: 0.353 cycle_B: 0.436 idt_B: 1.517 
(epoch: 11, iters: 2200, time: 0.151, data: 0.002) D_A: 0.234 G_A: 0.323 cycle_A: 0.517 idt_A: 2.187 D_B: 0.245 G_B: 0.900 cycle_B: 0.665 idt_B: 2.284 
(epoch: 11, iters: 2300, time: 0.114, data: 0.001) D_A: 0.220 G_A: 0.269 cycle_A: 0.502 idt_A: 2.513 D_B: 0.280 G_B: 0.668 cycle_B: 0.474 idt_B: 2.134 
(epoch: 12, iters: 60, time: 0.114, data: 0.001) D_A: 0.237 G_A: 0.274 cycle_A: 0.466 idt_A: 1.941 D_B: 0.170 G_B: 0.357 cycle_B: 0.506 idt_B: 1.905 
(epoch: 12, iters: 160, time: 0.114, data: 0.001) D_A: 0.243 G_A: 0.248 cycle_A: 0.401 idt_A: 2.515 D_B: 0.248 G_B: 0.143 cycle_B: 0.572 idt_B: 2.018 
(epoch: 12, iters: 260, time: 0.187, data: 0.002) D_A: 0.223 G_A: 0.301 cycle_A: 0.455 idt_A: 2.107 D_B: 0.127 G_B: 0.530 cycle_B: 0.443 idt_B: 2.163 
(epoch: 12, iters: 360, time: 0.114, data: 0.001) D_A: 0.237 G_A: 0.322 cycle_A: 0.527 idt_A: 1.760 D_B: 0.175 G_B: 0.418 cycle_B: 0.606 idt_B: 2.242 
(epoch: 12, iters: 460, time: 0.114, data: 0.001) D_A: 0.279 G_A: 0.249 cycle_A: 0.402 idt_A: 1.639 D_B: 0.255 G_B: 0.703 cycle_B: 0.487 idt_B: 1.376 
(epoch: 12, iters: 560, time: 0.114, data: 0.001) D_A: 0.229 G_A: 0.329 cycle_A: 0.407 idt_A: 1.306 D_B: 0.181 G_B: 0.557 cycle_B: 0.462 idt_B: 1.471 
(epoch: 12, iters: 660, time: 0.151, data: 0.001) D_A: 0.246 G_A: 0.359 cycle_A: 0.454 idt_A: 1.706 D_B: 0.238 G_B: 0.815 cycle_B: 0.363 idt_B: 2.292 
(epoch: 12, iters: 760, time: 0.114, data: 0.001) D_A: 0.226 G_A: 0.310 cycle_A: 0.447 idt_A: 2.762 D_B: 0.296 G_B: 0.586 cycle_B: 0.509 idt_B: 2.194 
(epoch: 12, iters: 860, time: 0.114, data: 0.001) D_A: 0.234 G_A: 0.234 cycle_A: 0.668 idt_A: 2.949 D_B: 0.163 G_B: 0.211 cycle_B: 0.997 idt_B: 2.936 
(epoch: 12, iters: 960, time: 0.115, data: 0.002) D_A: 0.237 G_A: 0.238 cycle_A: 0.392 idt_A: 2.011 D_B: 0.242 G_B: 0.140 cycle_B: 0.420 idt_B: 2.609 
(epoch: 12, iters: 1060, time: 0.152, data: 0.001) D_A: 0.242 G_A: 0.420 cycle_A: 0.325 idt_A: 2.071 D_B: 0.158 G_B: 0.316 cycle_B: 0.499 idt_B: 2.012 
(epoch: 12, iters: 1160, time: 0.114, data: 0.002) D_A: 0.288 G_A: 0.423 cycle_A: 0.458 idt_A: 2.171 D_B: 0.173 G_B: 0.353 cycle_B: 0.610 idt_B: 1.978 
(epoch: 12, iters: 1260, time: 0.114, data: 0.001) D_A: 0.222 G_A: 0.374 cycle_A: 0.442 idt_A: 2.551 D_B: 0.465 G_B: 1.174 cycle_B: 0.732 idt_B: 1.733 
(epoch: 12, iters: 1360, time: 0.114, data: 0.001) D_A: 0.238 G_A: 0.331 cycle_A: 0.425 idt_A: 1.753 D_B: 0.172 G_B: 0.409 cycle_B: 0.521 idt_B: 1.784 
(epoch: 12, iters: 1460, time: 0.150, data: 0.001) D_A: 0.253 G_A: 0.291 cycle_A: 0.425 idt_A: 2.645 D_B: 0.197 G_B: 0.198 cycle_B: 0.472 idt_B: 2.672 
(epoch: 12, iters: 1560, time: 0.114, data: 0.002) D_A: 0.231 G_A: 0.374 cycle_A: 0.504 idt_A: 2.673 D_B: 0.216 G_B: 0.215 cycle_B: 0.737 idt_B: 2.125 
(epoch: 12, iters: 1660, time: 0.114, data: 0.001) D_A: 0.209 G_A: 0.317 cycle_A: 0.459 idt_A: 1.654 D_B: 0.183 G_B: 0.408 cycle_B: 0.534 idt_B: 1.600 
(epoch: 12, iters: 1760, time: 0.114, data: 0.001) D_A: 0.258 G_A: 0.307 cycle_A: 0.555 idt_A: 1.318 D_B: 0.191 G_B: 0.197 cycle_B: 0.594 idt_B: 1.872 
(epoch: 12, iters: 1860, time: 0.149, data: 0.001) D_A: 0.274 G_A: 0.312 cycle_A: 0.430 idt_A: 1.929 D_B: 0.151 G_B: 0.412 cycle_B: 0.587 idt_B: 1.956 
(epoch: 12, iters: 1960, time: 0.114, data: 0.002) D_A: 0.226 G_A: 0.426 cycle_A: 0.314 idt_A: 1.808 D_B: 0.261 G_B: 0.276 cycle_B: 0.456 idt_B: 1.549 
(epoch: 12, iters: 2060, time: 0.114, data: 0.001) D_A: 0.205 G_A: 0.383 cycle_A: 0.402 idt_A: 1.887 D_B: 0.151 G_B: 0.342 cycle_B: 0.488 idt_B: 2.073 
(epoch: 12, iters: 2160, time: 0.114, data: 0.001) D_A: 0.271 G_A: 0.385 cycle_A: 0.507 idt_A: 1.313 D_B: 0.202 G_B: 0.299 cycle_B: 0.416 idt_B: 1.420 
(epoch: 12, iters: 2260, time: 0.192, data: 0.001) D_A: 0.242 G_A: 0.329 cycle_A: 0.405 idt_A: 1.604 D_B: 0.163 G_B: 0.405 cycle_B: 0.438 idt_B: 1.711 
(epoch: 13, iters: 20, time: 0.114, data: 0.001) D_A: 0.217 G_A: 0.241 cycle_A: 0.379 idt_A: 1.870 D_B: 0.155 G_B: 0.491 cycle_B: 0.481 idt_B: 1.687 
(epoch: 13, iters: 120, time: 0.114, data: 0.000) D_A: 0.235 G_A: 0.373 cycle_A: 0.310 idt_A: 1.972 D_B: 0.338 G_B: 0.293 cycle_B: 0.595 idt_B: 1.914 
(epoch: 13, iters: 220, time: 0.113, data: 0.001) D_A: 0.193 G_A: 0.338 cycle_A: 0.555 idt_A: 2.122 D_B: 0.155 G_B: 0.339 cycle_B: 0.495 idt_B: 2.211 
(epoch: 13, iters: 320, time: 0.196, data: 0.001) D_A: 0.276 G_A: 0.486 cycle_A: 0.395 idt_A: 1.187 D_B: 0.280 G_B: 0.090 cycle_B: 0.475 idt_B: 1.197 
(epoch: 13, iters: 420, time: 0.114, data: 0.001) D_A: 0.208 G_A: 0.253 cycle_A: 0.350 idt_A: 1.639 D_B: 0.186 G_B: 0.321 cycle_B: 0.532 idt_B: 1.778 
(epoch: 13, iters: 520, time: 0.114, data: 0.002) D_A: 0.228 G_A: 0.296 cycle_A: 0.411 idt_A: 2.770 D_B: 0.199 G_B: 0.117 cycle_B: 0.738 idt_B: 2.831 
(epoch: 13, iters: 620, time: 0.114, data: 0.001) D_A: 0.229 G_A: 0.347 cycle_A: 0.461 idt_A: 1.768 D_B: 0.157 G_B: 0.450 cycle_B: 0.499 idt_B: 2.374 
(epoch: 13, iters: 720, time: 0.146, data: 0.001) D_A: 0.215 G_A: 0.256 cycle_A: 0.483 idt_A: 1.653 D_B: 0.248 G_B: 0.735 cycle_B: 0.548 idt_B: 1.498 
(epoch: 13, iters: 820, time: 0.114, data: 0.001) D_A: 0.227 G_A: 0.267 cycle_A: 0.411 idt_A: 2.345 D_B: 0.134 G_B: 0.492 cycle_B: 0.501 idt_B: 2.010 
(epoch: 13, iters: 920, time: 0.114, data: 0.001) D_A: 0.221 G_A: 0.472 cycle_A: 0.454 idt_A: 1.947 D_B: 0.132 G_B: 0.502 cycle_B: 0.523 idt_B: 1.883 
(epoch: 13, iters: 1020, time: 0.114, data: 0.001) D_A: 0.389 G_A: 0.320 cycle_A: 0.419 idt_A: 2.375 D_B: 0.129 G_B: 0.647 cycle_B: 0.611 idt_B: 1.985 
(epoch: 13, iters: 1120, time: 0.151, data: 0.001) D_A: 0.322 G_A: 0.492 cycle_A: 0.469 idt_A: 1.797 D_B: 0.180 G_B: 0.524 cycle_B: 0.377 idt_B: 2.121 
(epoch: 13, iters: 1220, time: 0.114, data: 0.002) D_A: 0.205 G_A: 0.376 cycle_A: 0.449 idt_A: 2.237 D_B: 0.175 G_B: 0.231 cycle_B: 0.402 idt_B: 2.054 
(epoch: 13, iters: 1320, time: 0.114, data: 0.001) D_A: 0.218 G_A: 0.328 cycle_A: 0.282 idt_A: 1.484 D_B: 0.174 G_B: 0.332 cycle_B: 0.386 idt_B: 1.398 
(epoch: 13, iters: 1420, time: 0.114, data: 0.001) D_A: 0.226 G_A: 0.220 cycle_A: 0.469 idt_A: 2.036 D_B: 0.147 G_B: 0.602 cycle_B: 0.593 idt_B: 1.954 
(epoch: 13, iters: 1520, time: 0.151, data: 0.001) D_A: 0.255 G_A: 0.249 cycle_A: 0.463 idt_A: 1.981 D_B: 0.185 G_B: 0.544 cycle_B: 0.605 idt_B: 1.805 
(epoch: 13, iters: 1620, time: 0.115, data: 0.001) D_A: 0.208 G_A: 0.358 cycle_A: 0.479 idt_A: 1.922 D_B: 0.339 G_B: 0.371 cycle_B: 0.456 idt_B: 2.170 
(epoch: 13, iters: 1720, time: 0.114, data: 0.002) D_A: 0.261 G_A: 0.400 cycle_A: 0.437 idt_A: 2.019 D_B: 0.248 G_B: 0.265 cycle_B: 0.528 idt_B: 1.599 
(epoch: 13, iters: 1820, time: 0.114, data: 0.001) D_A: 0.249 G_A: 0.414 cycle_A: 0.373 idt_A: 1.098 D_B: 0.219 G_B: 0.285 cycle_B: 0.409 idt_B: 1.098 
(epoch: 13, iters: 1920, time: 0.192, data: 0.001) D_A: 0.201 G_A: 0.349 cycle_A: 0.460 idt_A: 1.685 D_B: 0.234 G_B: 0.306 cycle_B: 0.410 idt_B: 1.806 
(epoch: 13, iters: 2020, time: 0.114, data: 0.001) D_A: 0.237 G_A: 0.288 cycle_A: 0.543 idt_A: 1.874 D_B: 0.231 G_B: 0.214 cycle_B: 0.394 idt_B: 2.179 
(epoch: 13, iters: 2120, time: 0.114, data: 0.002) D_A: 0.226 G_A: 0.323 cycle_A: 0.423 idt_A: 1.810 D_B: 0.228 G_B: 0.276 cycle_B: 0.421 idt_B: 1.902 
(epoch: 13, iters: 2220, time: 0.114, data: 0.001) D_A: 0.182 G_A: 0.299 cycle_A: 0.433 idt_A: 1.267 D_B: 0.201 G_B: 0.359 cycle_B: 0.358 idt_B: 1.499 
(epoch: 13, iters: 2320, time: 0.146, data: 0.001) D_A: 0.213 G_A: 0.779 cycle_A: 0.558 idt_A: 2.448 D_B: 0.205 G_B: 0.239 cycle_B: 0.370 idt_B: 2.562 
(epoch: 14, iters: 80, time: 0.114, data: 0.001) D_A: 0.195 G_A: 0.405 cycle_A: 0.440 idt_A: 3.363 D_B: 0.177 G_B: 0.354 cycle_B: 0.546 idt_B: 2.437 
(epoch: 14, iters: 180, time: 0.114, data: 0.001) D_A: 0.215 G_A: 0.419 cycle_A: 0.455 idt_A: 2.205 D_B: 0.209 G_B: 0.334 cycle_B: 0.555 idt_B: 2.053 
(epoch: 14, iters: 280, time: 0.114, data: 0.001) D_A: 0.263 G_A: 0.376 cycle_A: 0.442 idt_A: 2.290 D_B: 0.199 G_B: 0.313 cycle_B: 0.389 idt_B: 2.240 
(epoch: 14, iters: 380, time: 0.194, data: 0.001) D_A: 0.218 G_A: 0.196 cycle_A: 0.390 idt_A: 1.654 D_B: 0.188 G_B: 0.401 cycle_B: 0.458 idt_B: 1.533 
(epoch: 14, iters: 480, time: 0.114, data: 0.002) D_A: 0.168 G_A: 0.243 cycle_A: 0.378 idt_A: 1.933 D_B: 0.187 G_B: 0.324 cycle_B: 0.398 idt_B: 1.755 
(epoch: 14, iters: 580, time: 0.114, data: 0.001) D_A: 0.225 G_A: 0.315 cycle_A: 0.454 idt_A: 1.479 D_B: 0.205 G_B: 0.314 cycle_B: 0.405 idt_B: 1.398 
(epoch: 14, iters: 680, time: 0.115, data: 0.001) D_A: 0.218 G_A: 0.431 cycle_A: 0.534 idt_A: 2.847 D_B: 0.204 G_B: 0.243 cycle_B: 0.462 idt_B: 2.361 
(epoch: 14, iters: 780, time: 0.150, data: 0.001) D_A: 0.208 G_A: 0.291 cycle_A: 0.477 idt_A: 1.341 D_B: 0.187 G_B: 0.378 cycle_B: 0.519 idt_B: 1.563 
(epoch: 14, iters: 880, time: 0.114, data: 0.001) D_A: 0.208 G_A: 0.493 cycle_A: 0.540 idt_A: 2.167 D_B: 0.217 G_B: 0.189 cycle_B: 0.416 idt_B: 2.606 
(epoch: 14, iters: 980, time: 0.114, data: 0.002) D_A: 0.182 G_A: 0.248 cycle_A: 0.509 idt_A: 3.024 D_B: 0.144 G_B: 0.298 cycle_B: 0.440 idt_B: 2.395 
(epoch: 14, iters: 1080, time: 0.114, data: 0.001) D_A: 0.221 G_A: 0.439 cycle_A: 0.522 idt_A: 2.511 D_B: 0.156 G_B: 0.398 cycle_B: 0.460 idt_B: 2.062 
(epoch: 14, iters: 1180, time: 0.149, data: 0.001) D_A: 0.208 G_A: 0.385 cycle_A: 0.525 idt_A: 2.101 D_B: 0.228 G_B: 0.283 cycle_B: 0.523 idt_B: 1.870 
(epoch: 14, iters: 1280, time: 0.114, data: 0.001) D_A: 0.160 G_A: 0.712 cycle_A: 0.454 idt_A: 2.684 D_B: 0.174 G_B: 0.335 cycle_B: 0.571 idt_B: 2.273 
(epoch: 14, iters: 1380, time: 0.114, data: 0.001) D_A: 0.238 G_A: 0.177 cycle_A: 0.501 idt_A: 1.892 D_B: 0.215 G_B: 0.561 cycle_B: 0.506 idt_B: 1.712 
(epoch: 14, iters: 1480, time: 0.114, data: 0.001) D_A: 0.178 G_A: 0.232 cycle_A: 0.546 idt_A: 1.901 D_B: 0.169 G_B: 0.594 cycle_B: 0.555 idt_B: 1.787 
(epoch: 14, iters: 1580, time: 0.183, data: 0.001) D_A: 0.233 G_A: 0.254 cycle_A: 0.538 idt_A: 1.858 D_B: 0.149 G_B: 0.451 cycle_B: 0.408 idt_B: 2.406 
(epoch: 14, iters: 1680, time: 0.114, data: 0.001) D_A: 0.260 G_A: 0.413 cycle_A: 0.398 idt_A: 2.580 D_B: 0.169 G_B: 0.326 cycle_B: 0.502 idt_B: 2.769 
(epoch: 14, iters: 1780, time: 0.114, data: 0.001) D_A: 0.166 G_A: 0.454 cycle_A: 0.456 idt_A: 2.592 D_B: 0.194 G_B: 0.496 cycle_B: 0.524 idt_B: 1.910 
(epoch: 14, iters: 1880, time: 0.114, data: 0.001) D_A: 0.205 G_A: 0.572 cycle_A: 0.536 idt_A: 1.561 D_B: 0.336 G_B: 0.075 cycle_B: 0.533 idt_B: 1.467 
(epoch: 14, iters: 1980, time: 0.146, data: 0.001) D_A: 0.192 G_A: 0.480 cycle_A: 0.423 idt_A: 2.152 D_B: 0.230 G_B: 0.357 cycle_B: 0.601 idt_B: 1.697 
(epoch: 14, iters: 2080, time: 0.114, data: 0.002) D_A: 0.235 G_A: 0.178 cycle_A: 0.510 idt_A: 2.407 D_B: 0.157 G_B: 0.282 cycle_B: 0.532 idt_B: 2.079 
(epoch: 14, iters: 2180, time: 0.114, data: 0.001) D_A: 0.166 G_A: 0.561 cycle_A: 0.440 idt_A: 2.087 D_B: 0.156 G_B: 0.516 cycle_B: 0.650 idt_B: 2.705 
(epoch: 14, iters: 2280, time: 0.114, data: 0.001) D_A: 0.317 G_A: 0.399 cycle_A: 0.455 idt_A: 2.384 D_B: 0.243 G_B: 0.588 cycle_B: 0.491 idt_B: 1.982 
(epoch: 15, iters: 40, time: 0.200, data: 0.001) D_A: 0.279 G_A: 0.622 cycle_A: 0.494 idt_A: 2.259 D_B: 0.198 G_B: 0.397 cycle_B: 0.374 idt_B: 2.434 
(epoch: 15, iters: 140, time: 0.114, data: 0.001) D_A: 0.200 G_A: 0.436 cycle_A: 0.509 idt_A: 1.530 D_B: 0.201 G_B: 0.159 cycle_B: 0.495 idt_B: 1.449 
(epoch: 15, iters: 240, time: 0.114, data: 0.001) D_A: 0.167 G_A: 0.555 cycle_A: 0.430 idt_A: 1.721 D_B: 0.169 G_B: 0.282 cycle_B: 0.412 idt_B: 1.513 
(epoch: 15, iters: 340, time: 0.114, data: 0.001) D_A: 0.227 G_A: 0.118 cycle_A: 0.462 idt_A: 1.994 D_B: 0.197 G_B: 0.180 cycle_B: 0.515 idt_B: 1.954 
(epoch: 15, iters: 440, time: 0.149, data: 0.001) D_A: 0.210 G_A: 0.344 cycle_A: 0.468 idt_A: 2.129 D_B: 0.212 G_B: 0.472 cycle_B: 0.462 idt_B: 2.023 
(epoch: 15, iters: 540, time: 0.114, data: 0.001) D_A: 0.321 G_A: 0.372 cycle_A: 0.514 idt_A: 1.962 D_B: 0.200 G_B: 0.450 cycle_B: 0.490 idt_B: 1.785 
(epoch: 15, iters: 640, time: 0.113, data: 0.001) D_A: 0.181 G_A: 0.513 cycle_A: 0.432 idt_A: 2.051 D_B: 0.177 G_B: 0.591 cycle_B: 0.482 idt_B: 1.880 
(epoch: 15, iters: 740, time: 0.114, data: 0.001) D_A: 0.229 G_A: 0.309 cycle_A: 0.527 idt_A: 1.525 D_B: 0.158 G_B: 0.195 cycle_B: 0.426 idt_B: 1.475 
(epoch: 15, iters: 840, time: 0.151, data: 0.001) D_A: 0.201 G_A: 0.421 cycle_A: 0.470 idt_A: 1.766 D_B: 0.148 G_B: 0.496 cycle_B: 0.385 idt_B: 2.018 
(epoch: 15, iters: 940, time: 0.114, data: 0.001) D_A: 0.259 G_A: 0.575 cycle_A: 0.533 idt_A: 2.730 D_B: 0.267 G_B: 0.683 cycle_B: 0.633 idt_B: 2.365 
(epoch: 15, iters: 1040, time: 0.114, data: 0.001) D_A: 0.178 G_A: 0.283 cycle_A: 0.513 idt_A: 1.603 D_B: 0.225 G_B: 0.661 cycle_B: 0.526 idt_B: 1.580 
(epoch: 15, iters: 1140, time: 0.114, data: 0.001) D_A: 0.245 G_A: 0.203 cycle_A: 0.454 idt_A: 1.311 D_B: 0.181 G_B: 0.236 cycle_B: 0.476 idt_B: 1.356 
(epoch: 15, iters: 1240, time: 0.201, data: 0.001) D_A: 0.226 G_A: 0.359 cycle_A: 0.479 idt_A: 1.033 D_B: 0.185 G_B: 0.276 cycle_B: 0.565 idt_B: 1.235 
(epoch: 15, iters: 1340, time: 0.114, data: 0.001) D_A: 0.212 G_A: 0.186 cycle_A: 0.544 idt_A: 2.193 D_B: 0.251 G_B: 0.810 cycle_B: 0.407 idt_B: 1.854 
(epoch: 15, iters: 1440, time: 0.114, data: 0.001) D_A: 0.167 G_A: 0.456 cycle_A: 0.432 idt_A: 2.437 D_B: 0.159 G_B: 0.328 cycle_B: 0.536 idt_B: 2.661 
(epoch: 15, iters: 1540, time: 0.114, data: 0.002) D_A: 0.199 G_A: 0.594 cycle_A: 0.431 idt_A: 2.170 D_B: 0.168 G_B: 0.638 cycle_B: 0.518 idt_B: 2.727 
(epoch: 15, iters: 1640, time: 0.152, data: 0.001) D_A: 0.152 G_A: 0.440 cycle_A: 0.475 idt_A: 2.626 D_B: 0.173 G_B: 0.365 cycle_B: 0.593 idt_B: 2.789 
(epoch: 15, iters: 1740, time: 0.114, data: 0.001) D_A: 0.223 G_A: 0.396 cycle_A: 0.422 idt_A: 1.492 D_B: 0.205 G_B: 0.303 cycle_B: 0.623 idt_B: 1.191 
(epoch: 15, iters: 1840, time: 0.114, data: 0.001) D_A: 0.195 G_A: 0.508 cycle_A: 0.490 idt_A: 2.104 D_B: 0.183 G_B: 0.317 cycle_B: 0.344 idt_B: 2.116 
(epoch: 15, iters: 1940, time: 0.114, data: 0.001) D_A: 0.153 G_A: 0.300 cycle_A: 0.400 idt_A: 2.272 D_B: 0.175 G_B: 0.402 cycle_B: 0.496 idt_B: 2.283 
(epoch: 15, iters: 2040, time: 0.144, data: 0.001) D_A: 0.216 G_A: 0.365 cycle_A: 0.363 idt_A: 1.991 D_B: 0.181 G_B: 0.335 cycle_B: 0.535 idt_B: 1.418 
